run_id,time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,valid,phase,command,time_source,theta_meas_source
2026-06-06_run02_cross_pm30_off_r01,2600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,2700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,2800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,2900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,3000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,3100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,3200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,3300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,3400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,3500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,3600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,3700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,3800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,3900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,4000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,4100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,4200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,4300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,4400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,4500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,4600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,4700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,4800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,4900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,5000,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,5100,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,5200,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,5300,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,5400,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,5500,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,5600,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,5700,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,5800,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,5900,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,6000,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,6100,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,6200,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,6300,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,6400,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,6500,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,6600,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,6700,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,6800,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,6900,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,7000,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,7100,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,7200,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,7300,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,7400,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,7500,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,7600,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,7700,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,7800,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,7900,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,8000,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,8100,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,8200,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,8300,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,8400,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,8500,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,8600,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,8700,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,8800,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,8900,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,9000,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,9100,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,9200,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,9300,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,9400,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,9500,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,9600,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,9700,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,9800,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,9900,30.0,0.0,-263.27731514697575,1.0,-6.0,7.0,1.0,-6.0,7.0,True,x_plus,ALL 1 -6 7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,10000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_2,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,10100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_2,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,10200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_2,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,10300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_2,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,10400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_2,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,10500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_2,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,10600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_2,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,10700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_2,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,10800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_2,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,10900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_2,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,11000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_2,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,11100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_2,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,11200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_2,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,11300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_2,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,11400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_2,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,11500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_2,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,11600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_2,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,11700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_2,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,11800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_2,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,11900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_2,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,12000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_2,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,12100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_2,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,12200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_2,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,12300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_2,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_cross_pm30_off_r01,12400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_2,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
